interconnectorId,interconnectorName,date,observations,mean_signed_mw,mean_import_mw,mean_export_mw,median_signed_mw,p10_signed_mw,p90_signed_mw,mean_active_capacity_mw,mean_signed_pct_active_capacity,mean_import_pct_active_capacity,mean_export_pct_active_capacity,mean_available_interconnector_count,rolling_7d_mean_signed_mw,rolling_30d_mean_signed_mw,rolling_90d_mean_signed_mw,rolling_30d_mean_import_mw,rolling_30d_mean_export_mw,rolling_30d_mean_active_capacity_mw,rolling_30d_mean_signed_pct_active_capacity,rolling_30d_mean_import_pct_active_capacity,rolling_30d_mean_export_pct_active_capacity,rolling_30d_mean_available_interconnector_count,import_share_pct,export_share_pct,near_zero_share_pct,rolling_7d_import_share_pct,rolling_30d_import_share_pct,rolling_90d_import_share_pct,rolling_7d_export_share_pct,rolling_30d_export_share_pct,rolling_90d_export_share_pct,import_gwh,export_gwh,net_gwh,rolling_7d_import_gwh,rolling_30d_import_gwh,rolling_90d_import_gwh,rolling_7d_export_gwh,rolling_30d_export_gwh,rolling_90d_export_gwh,rolling_7d_net_gwh,rolling_30d_net_gwh,rolling_90d_net_gwh
INTVKL,Denmark (Viking link),2024-08-18 00:00:00+00:00,48,-144.70833333333334,3.6666666666666665,148.375,0.0,-783.8,0.0,,,,,,-20.67261904761912,108.48055555555555,244.61666666666667,265.18888888888887,156.70833333333334,,,,,,4.166666666666666,31.25,64.58333333333334,0.5952380952380952,31.25,51.94444444444445,4.464285714285713,23.472222222222225,27.546296296296298,0.088,3.5610000000000004,-3.4730000000000003,0.088,190.93599999999998,941.46,3.5610000000000004,112.83,413.088,-3.4729999999999928,78.10599999999998,528.372
INTVKL,Denmark (Viking link),2024-08-19 00:00:00+00:00,48,-688.2916666666666,67.95833333333333,756.25,-1069.0,-1093.2,286.8000000000002,,,,,,-119.00000000000007,61.152777777777786,221.6296296296296,240.57222222222222,179.41944444444442,,,,,,12.5,87.5,0.0,2.380952380952381,29.02777777777778,50.97222222222222,16.96428571428571,25.694444444444446,28.51851851851852,1.631,18.150000000000002,-16.519000000000002,1.719,173.212,909.958,21.711000000000002,129.182,431.238,-19.991999999999994,44.02999999999998,478.71999999999997
INTVKL,Denmark (Viking link),2024-08-20 00:00:00+00:00,48,-540.8333333333334,108.91666666666667,649.75,-1038.0,-1094.0,594.0000000000002,,,,,,-196.26190476190484,36.263888888888886,207.75648148148147,229.30277777777778,193.0388888888889,,,,,,25.0,70.83333333333334,4.166666666666666,5.952380952380952,27.84722222222222,50.416666666666664,27.083333333333332,26.736111111111114,29.02777777777778,2.614,15.594000000000001,-12.98,4.333,165.09799999999998,889.557,37.30500000000001,138.988,440.803,-32.971999999999994,26.10999999999998,448.75399999999996
INTVKL,Denmark (Viking link),2024-08-21 00:00:00+00:00,48,222.45833333333334,516.125,293.6666666666667,300.0,-1092.0,1295.6000000000001,,,,,,-164.48214285714292,27.15,214.6421296296296,223.49583333333334,196.34583333333333,,,,,,64.58333333333334,35.41666666666667,0.0,15.178571428571427,27.708333333333336,50.763888888888886,32.142857142857146,26.875000000000004,28.680555555555554,12.387,7.048,5.339,16.72,160.917,896.433,44.353,141.369,432.806,-27.632999999999996,19.54799999999998,463.62699999999995
INTVKL,Denmark (Viking link),2024-08-22 00:00:00+00:00,48,269.4583333333333,565.875,296.4166666666667,26.0,-1003.6,1424.0,,,,,,-125.98809523809531,15.529166666666663,215.03472222222223,218.63055555555553,203.10138888888886,,,,,,50.0,50.0,0.0,22.321428571428573,26.52777777777778,50.625,39.285714285714285,28.05555555555556,28.86574074074074,13.581,7.114,6.467,30.301000000000002,157.414,900.189,51.467000000000006,146.233,435.71400000000006,-21.165999999999993,11.18099999999998,464.47499999999997
INTVKL,Denmark (Viking link),2024-08-23 00:00:00+00:00,48,406.6666666666667,537.5,130.83333333333334,369.0,-473.8,1422.0,,,,,,-67.89285714285721,8.88472222222222,217.6652777777778,212.15138888888887,203.26666666666668,,,,,,66.66666666666666,33.33333333333333,0.0,31.845238095238095,26.25,50.55555555555556,44.047619047619044,28.33333333333334,28.958333333333336,12.9,3.14,9.76,43.201,152.749,903.939,54.607000000000006,146.352,433.78200000000004,-11.405999999999995,6.396999999999977,470.157
INTVKL,Denmark (Viking link),2024-08-24 00:00:00+00:00,48,72.83333333333333,427.8333333333333,355.0,53.0,-1090.6,988.0,,,,,,-57.48809523809531,13.316666666666663,216.73796296296297,213.90416666666667,200.5875,,,,,,52.083333333333336,47.91666666666667,0.0,39.285714285714285,26.666666666666668,50.39351851851852,50.89285714285714,27.91666666666667,29.12037037037037,10.268,8.52,1.7479999999999998,53.469,154.011,905.741,63.127,144.423,437.587,-9.657999999999996,9.587999999999978,468.154
INTVKL,Denmark (Viking link),2024-08-25 00:00:00+00:00,48,151.83333333333334,279.0833333333333,127.25,-20.0,-473.0,1066.0,,,,,,-15.125000000000066,23.14861111111111,223.19537037037037,212.2875,189.13888888888889,,,,,,45.83333333333333,52.083333333333336,2.083333333333333,45.23809523809524,27.013888888888886,50.6712962962963,53.86904761904761,27.500000000000004,28.819444444444443,6.698,3.0540000000000003,3.644,60.079,152.847,908.724,62.620000000000005,136.18,426.622,-2.5409999999999946,16.666999999999977,482.102
INTVKL,Denmark (Viking link),2024-08-26 00:00:00+00:00,48,341.5833333333333,680.8333333333334,339.25,470.0,-1096.0,1422.0,,,,,,131.99999999999994,38.638888888888886,227.83703703703702,224.34305555555554,185.70416666666668,,,,,,64.58333333333334,33.33333333333333,2.083333333333333,52.67857142857143,27.63888888888889,50.90277777777777,46.13095238095239,26.80555555555556,28.564814814814817,16.34,8.142000000000001,8.197999999999999,74.788,161.527,917.604,52.611999999999995,133.707,425.476,22.176000000000005,27.81999999999998,492.128
INTVKL,Denmark (Viking link),2024-08-27 00:00:00+00:00,48,-509.8333333333333,143.41666666666666,653.25,-962.0,-1092.0,613.6,,,,,,136.4285714285714,-6.159722222222225,217.26851851851853,201.31944444444443,207.47916666666666,,,,,,31.25,68.75,0.0,53.57142857142857,25.34722222222222,50.46296296296296,45.83333333333333,29.097222222222225,29.00462962962963,3.442,15.678,-12.236,75.616,144.95000000000002,904.596,52.696000000000005,149.385,435.29600000000005,22.920000000000005,-4.43500000000002,469.3
INTVKL,Denmark (Viking link),2024-08-28 00:00:00+00:00,48,80.875,477.0416666666667,396.1666666666667,-38.0,-1070.6,1356.0,,,,,,116.20238095238088,-8.11388888888889,222.7513888888889,202.44583333333333,210.5597222222222,,,,,,50.0,50.0,0.0,51.488095238095234,25.27777777777778,50.69444444444444,47.91666666666667,29.305555555555557,28.77314814814815,11.449,9.508000000000001,1.9409999999999998,74.678,145.761,912.166,55.156000000000006,151.603,431.023,19.522000000000002,-5.84200000000002,481.143
INTVKL,Denmark (Viking link),2024-08-29 00:00:00+00:00,48,-65.58333333333333,336.9583333333333,402.5416666666667,-208.0,-1090.0,964.0,,,,,,68.33928571428565,-9.169444444444448,219.60972222222222,200.42916666666667,209.5986111111111,,,,,,41.66666666666667,58.333333333333336,0.0,50.297619047619044,25.13888888888889,50.39351851851852,49.107142857142854,29.44444444444445,29.074074074074076,8.087,9.661,-1.574,69.184,144.309,909.697,57.703,150.911,435.34,11.481000000000003,-6.60200000000002,474.357
INTVKL,Denmark (Viking link),2024-08-30 00:00:00+00:00,48,-28.791666666666668,298.3333333333333,327.125,9.0,-1043.2,924.0,,,,,,6.130952380952318,-15.741666666666669,214.80925925925925,196.7347222222222,212.4763888888889,,,,,,50.0,45.83333333333333,4.166666666666666,47.91666666666667,25.208333333333332,50.11574074074075,50.89285714285714,29.44444444444445,29.305555555555557,7.16,7.851,-0.691,63.444,141.649,902.6809999999999,62.414,152.983,438.693,1.030000000000006,-11.334000000000021,463.988
INTVKL,Denmark (Viking link),2024-08-31 00:00:00+00:00,48,97.75,314.75,217.0,6.0,-705.8,990.0,,,,,,9.69047619047613,-12.493055555555559,208.57222222222222,196.25694444444443,208.75,,,,,,52.083333333333336,43.75,4.166666666666666,47.91666666666667,25.416666666666664,49.699074074074076,50.297619047619044,29.097222222222225,29.699074074074073,7.554,5.208,2.346,60.730000000000004,141.305,894.349,59.102000000000004,150.3,443.833,1.6280000000000063,-8.99500000000002,450.51599999999996
INTVKL,Denmark (Viking link),2024-09-01 00:00:00+00:00,48,427.5416666666667,663.1666666666666,235.625,939.0,-976.4,1241.6000000000001,,,,,,49.07738095238089,7.186111111111108,209.7356481481482,210.0263888888889,202.84027777777777,,,,,,70.83333333333334,29.166666666666668,0.0,51.488095238095234,26.38888888888889,49.76851851851852,47.023809523809526,28.125000000000007,29.65277777777778,15.916,5.655,10.261,69.94800000000001,151.219,896.5749999999999,61.703,146.04500000000002,443.546,8.245000000000005,5.173999999999979,453.029
INTVKL,Denmark (Viking link),2024-09-02 00:00:00+00:00,48,176.25,395.8333333333333,219.58333333333334,277.0,-1042.2,905.8000000000002,,,,,,25.458333333333275,12.338888888888887,211.61111111111111,209.56666666666666,197.22777777777776,,,,,,70.83333333333334,29.166666666666668,0.0,52.380952380952394,27.361111111111114,49.9537037037037,46.42857142857143,27.152777777777782,29.467592592592595,9.5,5.2700000000000005,4.23,63.108,150.888,898.769,58.831,142.00400000000002,441.689,4.277000000000006,8.883999999999979,457.08
INTVKL,Denmark (Viking link),2024-09-03 00:00:00+00:00,48,-313.0,254.375,567.375,-740.0,-1096.0,980.0,,,,,,53.5773809523809,-7.254166666666668,200.8453703703704,202.39027777777775,209.64444444444445,,,,,,37.5,62.5,0.0,53.27380952380953,26.38888888888889,49.44444444444444,45.535714285714285,28.263888888888893,29.976851851851855,6.105,13.617,-7.5120000000000005,65.771,145.721,888.413,56.77,150.94400000000002,454.587,9.001000000000005,-5.22300000000002,433.82599999999996
INTVKL,Denmark (Viking link),2024-09-04 00:00:00+00:00,48,-287.0833333333333,142.70833333333334,429.7916666666667,-106.0,-1090.0,569.8000000000001,,,,,,1.0119047619047024,-11.027777777777779,195.0175925925926,207.14722222222224,218.175,,,,,,47.91666666666667,52.083333333333336,0.0,52.97619047619049,27.98611111111111,49.25925925925926,45.83333333333333,29.375000000000007,30.185185185185187,3.4250000000000003,10.315000000000001,-6.890000000000001,57.747,149.14600000000002,880.507,57.577,157.086,459.269,0.17000000000000615,-7.940000000000021,421.238
INTVKL,Denmark (Viking link),2024-09-05 00:00:00+00:00,48,1174.25,1174.25,0.0,1229.0,907.4,1424.0,,,,,,178.13095238095232,28.113888888888887,211.74537037037035,246.28888888888886,218.175,,,,,,100.0,0.0,0.0,61.30952380952381,31.319444444444443,50.0,37.5,29.375000000000007,29.444444444444446,28.182,0.0,28.182,77.842,177.328,901.7819999999999,47.916,157.086,444.412,29.926000000000005,20.241999999999976,457.37
INTVKL,Denmark (Viking link),2024-09-06 00:00:00+00:00,48,1386.625,1386.625,0.0,1424.0,1287.0,1424.0,,,,,,380.3333333333333,74.33333333333333,222.89305555555555,292.5083333333333,218.175,,,,,,100.0,0.0,0.0,68.45238095238096,34.583333333333336,50.37037037037037,30.952380952380953,29.375000000000007,29.097222222222225,33.278999999999996,0.0,33.278999999999996,103.961,210.606,923.443,40.065,157.086,441.99399999999997,63.896,53.51999999999997,481.449
INTVKL,Denmark (Viking link),2024-09-07 00:00:00+00:00,48,688.0833333333334,723.0,34.916666666666664,927.0,135.8,986.6,,,,,,464.66666666666663,97.26944444444445,223.49629629629632,316.60833333333335,219.3388888888889,,,,,,91.66666666666666,8.333333333333332,0.0,74.10714285714286,37.638888888888886,50.416666666666664,25.892857142857146,29.652777777777782,29.050925925925924,17.352,0.8380000000000001,16.514,113.759,227.958,925.055,35.695,157.924,442.303,78.06400000000001,70.03399999999996,482.752
INTVKL,Denmark (Viking link),2024-09-08 00:00:00+00:00,48,400.375,566.25,165.875,805.0,-709.2,988.0,,,,,,460.7857142857143,110.61527777777778,220.58703703703708,335.48333333333335,224.86805555555557,,,,,,75.0,25.0,0.0,74.70238095238095,40.13888888888889,50.324074074074076,25.297619047619047,30.486111111111114,29.14351851851852,13.59,3.981,9.609,111.43299999999999,241.548,921.685,34.021,161.90500000000003,445.21700000000004,77.41199999999999,79.64299999999997,476.46799999999996
INTVKL,Denmark (Viking link),2024-09-09 00:00:00+00:00,48,-204.875,389.125,594.0,-620.0,-1434.4,1420.0,,,,,,406.3392857142857,103.78611111111111,206.88333333333333,348.45416666666665,244.66805555555555,,,,,,29.166666666666668,68.75,2.083333333333333,68.75,41.11111111111111,49.53703703703704,30.952380952380953,32.777777777777786,29.907407407407405,9.339,14.256,-4.917000000000001,111.27199999999999,250.887,906.341,43.007000000000005,176.161,459.47300000000007,68.265,74.72599999999997,446.86799999999994
